http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10706846_616096368499770_2041047246_n.jpg,0.4610416187959559,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10725184_375935485864816_211329862_n.jpg,0.5598047593060662,
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/10453861_828688370509479_1642679096_n.jpg,0.6039666867723652,
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10725170_1483806805222620_375258894_n.jpg,0.47804643219592524,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10727278_656347364473489_643787267_n.jpg,0.42068152334175857,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10643913_666082900171519_1437610940_n.jpg,0.38681891946231617,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10727583_358457654331117_138420820_n.jpg,0.39801163018918506,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10723782_299072490298303_1222809793_n.jpg,0.5166448854932598,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10724877_773412409382588_895389054_n.jpg,0.36463611079197306,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10693450_704796066277696_1231199235_n.jpg,0.37197343414905026,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10725130_1402964776592568_1392300306_n.jpg,0.41653879203048405,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10724746_782254371832385_1366320750_n.jpg,0.4266199448529412,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10706746_742632859142447_481608576_n.jpg,0.3072558833103554,
http://scontent-b.cdninstagram.com/hphotos-xpf1/t51.2885-15/1740431_559925160806369_2030206504_n.jpg,0.48742669797411153,
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10683854_332390416921558_1958664594_n.jpg,0.42837105545343135,
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10723991_842801109086368_1372866376_n.jpg,0.5731919232536765,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10684323_1484335118520162_551456642_n.jpg,0.451631254308364,
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/1742289_584728484966246_1461704988_n.jpg,0.350251859777114,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10693419_857302017628411_1737640085_n.jpg,0.5252327713311887,
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/1599197_579060772198201_1681639269_n.jpg,0.4566569010416667,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10693435_700108373406783_474819619_n.jpg,0.485052490234375,
http://scontent-b.cdninstagram.com/hphotos-xfp1/t51.2885-15/1516745_591395417631722_2137891826_n.jpg,0.22592330633425245,
http://scontent-a.cdninstagram.com/hphotos-xfp1/t51.2885-15/1172148_738039186267221_109782802_n.jpg,0.5208796482460172,
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/925326_1476618769285995_1878103029_n.jpg,0.6196800680721507,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10693459_1491282977820032_203544918_n.jpg,0.43701889935661764,
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/1391130_1477173865890549_922594443_n.jpg,0.4345987357345282,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10666129_749587295114376_649954626_n.jpg,0.24860738118489584,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10632383_590947297681974_150737432_n.jpg,0.7234553916781556,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10661213_799026653453432_1677755746_n.jpg,0.35148788152956495,
http://scontent-a.cdninstagram.com/hphotos-xpf1/t51.2885-15/1390412_721866207899867_255646353_n.jpg,0.6181465298521752,
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/1208344_703554733065260_71436506_n.jpg,0.41462528004365806,
http://scontent-b.cdninstagram.com/hphotos-xpf1/t51.2885-15/1921961_545692782225915_1935717894_n.jpg,0.4807178572112439,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10707129_672277456201863_1450025831_n.jpg,0.3866001503140319,
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/1597559_1487231261529457_1723034487_n.jpg,0.4875546324486826,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10684254_1468763153387189_373861983_n.jpg,0.5972622740502451,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10684158_1558016834420535_1096399766_n.jpg,0.6602704216452205,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10707240_714747585272797_1257834835_n.jpg,0.5553739061542585,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10707107_530820007052697_1475279192_n.jpg,0.5369149600758272,
http://scontent-a.cdninstagram.com/hphotos-xfp1/t51.2885-15/1742581_1481409905476695_697780525_n.jpg,9.419196633731618e-2,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/1661460_344169539094594_1461135801_n.jpg,0.4070125205844056,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10624264_826538267378305_5777768_n.jpg,0.6209210564108456,
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/1971412_1536639433235328_1327633988_n.jpg,0.5338432162415747,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10693705_295388337333913_1737623314_n.jpg,0.5911236332912071,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/1889392_1478833905736639_2048026105_n.jpg,0.5368491976868872,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10643879_544470289030184_473359749_n.jpg,0.42605596804151347,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10683912_296999630506452_521911495_n.jpg,0.7456882252412684,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10691914_371473483009119_1970595275_n.jpg,0.2807335947074142,
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10617005_1524951884389653_1656068881_n.jpg,0.5926083433861826,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10617038_374584896032223_235524787_n.jpg,0.46702809053308825,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10665621_1541629589383931_1692948003_n.jpg,0.4119378183402267,
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/928020_828050620552750_380779794_n.jpg,0.4796657786649816,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10691638_1514772182097806_1464370547_n.jpg,0.5245369705499388,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10693498_365803496910888_897888846_n.jpg,0.6468860701018688,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10684030_1395165197413172_508455955_n.jpg,0.48010912128523286,
http://scontent-b.cdninstagram.com/hphotos-xpa1/l/t51.2885-15/926528_434293393378246_348729626_n.jpg,0.7375248927696079,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10666048_819090344800237_2136720112_n.jpg,0.33699568206188724,
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/10249298_775219032538439_1677944001_n.jpg,0.4038779464422488,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10632372_738918352836790_377292160_n.jpg,0.42915577607996325,
http://scontent-a.cdninstagram.com/hphotos-xfp1/t51.2885-15/891481_1549727681908035_1534609322_n.jpg,0.6277021819469976,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10683838_1540386762874018_1433240942_n.jpg,0.3784177293964461,
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10683905_573385029453922_750862670_n.jpg,0.3788076961741728,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10666075_299553403581086_375257614_n.jpg,0.3935183655981924,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10666209_789451507764687_1972999957_n.jpg,0.3789964862898284,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10691861_683265141770612_1129103669_n.jpg,0.6091947069355086,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10693717_1472617339671174_1264131054_n.jpg,0.7749378279143688,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10707068_1471339486486982_48506962_n.jpg,0.5530619303385417,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10683774_1534516173450641_1198226057_n.jpg,0.3266379562078738,
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10643849_1518137435070442_767954926_n.jpg,0.5719949161305147,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10654940_1474553286157091_1186234073_n.jpg,0.6385892381855086,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10706806_607107209400408_27974354_n.jpg,0.3029312432981005,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10617153_1468096246788837_1535451195_n.jpg,0.3933361577052696,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10683987_320861011426828_321354062_n.jpg,0.5198676614200367,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10666158_691857974241475_1132271389_n.jpg,0.36517112582337624,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10643907_1478491362404112_1518627516_n.jpg,0.5614358939376531,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10632047_1467101040228713_53568725_n.jpg,0.5285822849647671,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10643991_557151644431265_1273071151_n.jpg,0.48278030694699753,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10691793_744580945610710_1378595194_n.jpg,0.6242197672526042,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10691633_516495061818030_718281935_n.jpg,0.5587092979281556,
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/925973_622685917851584_275365029_n.jpg,0.7329716102749694,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10643789_1470665349874512_1808653060_n.jpg,0.35338559618183213,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10691682_619477244840263_1946419754_n.jpg,0.52354736328125,
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10654880_342983515875104_361977191_n.jpg,0.4251507927389706,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10693547_1486059261673608_524806484_n.jpg,0.48447038239123774,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10632266_1471485019789959_652355510_n.jpg,0.4678698969822304,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10693827_1480517938893607_1095683700_n.jpg,0.2816220750995711,
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/925650_640228022742910_1657957604_n.jpg,0.6374547023399203,
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/923759_700711070003118_841811835_n.jpg,0.3855149213005515,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10691808_1475360292725697_891176996_n.jpg,0.4514079972809436,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10661027_701290543283810_1757118201_n.jpg,0.49967561609604777,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10616928_1528348640711406_1671386306_n.jpg,0.5515284519569547,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10666105_1553786908177384_369437969_n.jpg,0.5116765040977328,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10693417_624072881042807_1728922349_n.jpg,0.6881064022288603,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10540458_655519891213313_410114568_n.jpg,0.371542418236826,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10684276_1545944908952459_995050371_n.jpg,0.47882283528645836,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10624342_726856027368639_1010787967_n.jpg,0.3132373884612439,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10665555_279083638968646_1781143293_n.jpg,0.8271497539445466,
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/925061_1472079113063712_1452666680_n.jpg,0.6607106526692709,
http://scontent-a.cdninstagram.com/hphotos-xfp1/t51.2885-15/891480_1466707096937769_1221406684_n.jpg,0.5656569536994486,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10597374_1496825357228167_1850690060_n.jpg,0.4907400692210478,
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/925629_489920334478358_376116760_n.jpg,0.47357638489966297,
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/925639_769795773066648_2275917_n.jpg,0.4415584190219056,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10683942_742045882534773_1238781791_n.jpg,0.3775738286037071,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10593377_1459807227633948_1958440213_n.jpg,0.5997031417547488,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10665447_948529085172932_746122360_n.jpg,0.46241622625612744,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10632098_334394440058897_1481347124_n.jpg,0.6938334745519301,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10601770_1546102222279586_253318278_n.jpg,0.6372429342830882,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10608085_692296224188882_1139307194_n.jpg,0.3974372414981618,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10655041_439378312867068_353776493_n.jpg,0.32635797238817404,
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/924579_1449175795307177_2016870550_n.jpg,0.4607429055606618,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10597383_780262662013196_782422320_n.jpg,0.6257113587622549,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10611081_493553770781041_1205249632_n.jpg,0.6098032633463542,
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10643816_1490952394477814_1764551249_n.jpg,0.430758726830576,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10644068_270294539845161_1453375462_n.jpg,0.4680597641888787,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10643980_957487657598568_1970106314_n.jpg,0.41669628666896447,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10623841_938754169474931_1090968007_n.jpg,0.48472948261335785,
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/928353_352816348204096_355259168_n.jpg,0.21480305989583334,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10616830_529587403841115_1835922367_n.jpg,0.6777846392463235,
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10616981_313055215532340_405204912_n.jpg,0.3409756529564951,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10616499_748009861904270_265250097_n.jpg,0.6868732527190564,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10611262_1459388911006061_2100606583_n.jpg,0.46074571796492036,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10624386_1522913167927051_580673446_n.jpg,0.4422784543504902,
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10601972_1542345859310238_1051987861_n.jpg,0.49795268937653187,
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/914473_1526420517594641_1747561039_n.jpg,0.4468646479587929,
http://scontent-b.cdninstagram.com/hphotos-xpf1/t51.2885-15/10483565_594342817361195_1173995417_n.jpg,0.3045722512637868,
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10593434_730881900312354_1126369169_n.jpg,0.23979875153186275,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10610991_672669099487768_486870671_n.jpg,0.6923267439299938,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10597373_1469148196673997_1784057333_n.jpg,0.5810481052772671,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10611208_1464454077174461_383309775_n.jpg,0.43853137446384804,
http://scontent-b.cdninstagram.com/hphotos-xpa1/l/t51.2885-15/1538575_330079363821462_1579174088_n.jpg,0.6216276879404106,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10611277_1471999066403786_644448375_n.jpg,0.38017602060355393,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10623689_290254904494601_706188794_n.jpg,0.18502478506050857,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10597251_641940629246597_68430765_n.jpg,0.5031765208524817,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10632168_762608583799919_1003388978_n.jpg,0.5490986543543198,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10616755_344172835748504_485778024_n.jpg,0.465391450769761,
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10597349_331116590389383_505636512_n.jpg,0.43839500277650123,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10632130_1518045975098030_1108860877_n.jpg,0.45607096354166665,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10584700_744428648947927_675283229_n.jpg,0.4619406905828738,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10616408_1453513051578458_1687194104_n.jpg,0.6782901539522059,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10598692_1521262474772653_483178457_n.jpg,0.6499597287645527,
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10617122_304983823015245_790077945_n.jpg,0.295460480334712,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10616889_689824441101115_1372231559_n.jpg,0.5686697567210478,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10597470_695213593891820_1893059184_n.jpg,0.5848955939797794,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10598695_299018646951426_358264006_n.jpg,0.7379763135723039,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10601691_578572422253628_515902706_n.jpg,0.371904021618413,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10617063_739707069424120_2028950481_n.jpg,0.6388271556181067,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10611067_1447490685524539_1477762325_n.jpg,0.6192386402803309,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10598532_1476684379247188_829394101_n.jpg,0.426242125268076,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10617165_621487867965488_1644354775_n.jpg,0.5842209759880514,
http://scontent-a.cdninstagram.com/hphotos-xpf1/t51.2885-15/10488428_279673872219922_1103738016_n.jpg,0.5263022030101103,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10547200_910744145605963_2073110382_n.jpg,0.5637174120136336,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10570186_1664445870446497_653030203_n.jpg,0.2746419869217218,
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10597400_282294491954085_1628007269_n.jpg,0.5697774251302083,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10593312_815356295153600_49392921_n.jpg,0.6679725198184743,
http://scontent-a.cdninstagram.com/hphotos-prn/t51.2885-15/10448932_1460083884245670_1194146970_n.jpg,0.34183427399280025,
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/926257_1519004194985419_889389363_n.jpg,0.5616875741996017,
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/926253_643937879047323_928998880_n.jpg,0.5948570101868873,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10575961_533107493457201_1678297139_n.jpg,0.6148987414790135,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10610992_1481328258781526_1111496837_n.jpg,0.3897569843367034,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10598778_877220165640407_448404198_n.jpg,0.6203822117225797,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10597323_365392730277453_320461575_n.jpg,0.4739637187882966,
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/1597164_1525740250988922_1591447859_n.jpg,0.7025038775275735,
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10525547_1509569265946072_8737894_n.jpg,0.7243855195886949,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10611177_493075520827490_837638103_n.jpg,0.4971005907245711,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10608127_441269519344428_1101120384_n.jpg,0.40785755830652576,
http://scontent-b.cdninstagram.com/hphotos-xpf1/t51.2885-15/10475153_284943745026445_147064409_n.jpg,0.6520710066253064,
http://scontent-b.cdninstagram.com/hphotos-xpf1/t51.2885-15/10483535_676461952447234_1243669187_n.jpg,0.43859187107460174,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10561014_1450997001846136_3989628_n.jpg,0.5109999712775736,
http://scontent-b.cdninstagram.com/hphotos-xfp1/t51.2885-15/10424510_545901548872153_138508795_n.jpg,0.6805980009191176,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10575969_438726389599084_1702552660_n.jpg,0.4977090274586397,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10570170_734199566617158_1797343478_n.jpg,0.41879799038756127,
http://scontent-a.cdninstagram.com/hphotos-xfp1/t51.2885-15/891457_751799688194834_1588556492_n.jpg,0.342764342064951,
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/923742_504568986356183_225780454_n.jpg,0.2841451607498468,
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10593365_762586260454455_1311935424_n.jpg,0.5496631098728554,
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/926848_728584580529823_1863690881_n.jpg,0.6738451789407169,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10597479_487875401348332_2042406011_n.jpg,0.45386190975413604,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10549719_315802065264957_276211244_n.jpg,0.8166273528454351,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10575948_1462441967343366_1181182657_n.jpg,0.5309618781594669,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10576060_1441187396155609_458060102_n.jpg,0.6702916164024203,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10570162_639560266139313_480664698_n.jpg,0.47144697600719976,
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/928638_677458195668539_1053605032_n.jpg,0.6040492637484681,
http://scontent-a.cdninstagram.com/hphotos-xaf1/outbound-distilleryimage8/t0.0-17/OBPTH/929e1890199f11e49ff8f45214cab4e4_8.jpg,0.42166556564031865,
http://scontent-b.cdninstagram.com/hphotos-xpf1/t51.2885-15/10499212_418838668254949_168488207_n.jpg,0.6885585410922181,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10584593_1467822876808248_698637042_n.jpg,0.4857637891582414,
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/10507908_1446270038972768_1994144554_n.jpg,0.5176513073491115,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10576021_783341661717827_1401195733_n.jpg,0.6093741622625612,
http://scontent-b.cdninstagram.com/hphotos-xpf1/t51.2885-15/891425_270576249801036_1308852705_n.jpg,0.4468932507084865,
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/916936_769185246436395_208935767_n.jpg,0.5504532159543505,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10547144_482820281820804_281126611_n.jpg,0.26494888604856004,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10534836_978345545511268_1626477975_n.jpg,0.6506948433670343,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10554063_629890010458420_1124619518_n.jpg,0.47503859576056984,
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/928645_1446981465573666_968411921_n.jpg,0.29300333658854166,
http://scontent-a.cdninstagram.com/hphotos-xpf1/t51.2885-15/10523243_343685839115685_1972716486_n.jpg,0.8017764820772059,
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/925552_686020724808356_570516091_n.jpg,0.4995411592371323,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10549627_1532025140352193_507465405_n.jpg,0.259603941674326,
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10544273_577677915675831_1843333405_n.jpg,0.5755518894569547,
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/10520311_1581610608732659_1446767461_n.jpg,0.41836368336397056,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10549815_1451770661762155_11730252_n.jpg,0.6750451779833027,
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10533290_262662913924578_796713098_n.jpg,0.617849551930147,
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10584534_698575380192099_1619813441_n.jpg,0.4725000119676777,
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/10475168_1585408078352743_943880056_n.jpg,0.39770902745863973,
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/924552_1436967869918412_1440571861_n.jpg,0.8477263207529105,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10575977_1500106966891075_1706278933_n.jpg,0.7057028976141237,
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/928338_752136698177662_998692795_n.jpg,0.8436406154258579,
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/927370_663883657013875_626401093_n.jpg,0.8066525926776961,
http://scontent-a.cdninstagram.com/hphotos-xfa1/l/t51.2885-15/10549838_609077509208508_1021035502_n.jpg,0.2944493910845588,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10549649_528222107278459_1498486953_n.jpg,0.5031379849303003,
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10534963_1447448082198447_348456555_n.jpg,0.7924373252719056,
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10570178_764273340303598_2007437484_n.jpg,0.4494039498123468,
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10575998_763004737055796_2068096860_n.jpg,0.3926519655713848,
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/10518012_1452681218324323_258685321_n.jpg,0.48819699754901963,
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/923712_556653671124011_1380752253_n.jpg,0.5801070269416361,
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10554020_812252918793918_1606903113_n.jpg,0.8088657753140318,
